standard,smooth_g0.7,sharp_g1.5
30.000000175800743,53.137636127121674,10.412307100947217
29.99999975385895,52.57634649576419,11.60675575441872
29.999999982414582,53.99156573014583,11.179722282310301
30.000000060461797,52.51816380973031,11.304174904019124
30.000000192906388,52.66466796763852,10.824245879219163
29.999999808626114,49.05597382553619,14.928354247380076
30.00000006450752,59.90534215107885,6.159787805021225
30.000000003925177,59.20940580874477,6.240923276520888
29.99999999024026,51.47348749500695,11.927035422962522
29.999999900229835,51.39044640824504,12.395953764948098
30.00000028630812,48.89105367056209,14.347998686568317
30.000000275309425,50.290299861041845,12.717272907931623
30.00000002786177,51.06074899716279,13.559106189715846
30.00000029489437,47.865670191830795,15.80654137017516
30.00000020379379,48.97257765704454,14.09471202636415
30.00000010716428,56.903430420235516,7.380022643527005
30.00000000001306,49.29148005316524,14.607180615332009
29.999999877564992,52.97934888948711,11.727170446374103
29.99999994900485,48.773568796121694,15.009882906038731
29.999999892665183,47.76063981948386,16.905818439915997
29.999999931046204,45.701081090781955,17.188172950754407
30.00000014103382,52.70469359855041,11.74092997891461
30.00000023157876,45.862980178489,17.994964242811964
29.99999993847736,51.29957853433322,12.444338450303599
30.000000227939985,51.55079534017563,12.34004494862792
29.999999906614693,55.21506339448464,9.806141221519999
29.999999838747915,50.46419414962923,12.952193423961049
29.999999833148234,48.1581062019549,15.439498719685774
30.000000122799484,49.31791322563277,13.915551614510232
29.9999997393955,52.21717716837896,10.726859588896753
29.999999872823,49.260809971381796,14.817636080050354
30.000000284352698,53.68930024219836,10.014445953613631
29.999999884124108,50.47709236006718,12.098093853506517
29.999999874122025,53.98070116826906,9.609087616002052
29.999999702967372,51.977224435435964,11.207629436840717
30.0000000255409,53.95507151124803,9.331195013864173
29.999999995849468,53.80103957869101,10.032168053364078
30.00000020518577,51.316729574856836,12.500626202054967
29.99999994995298,49.609203736537815,13.997067785791959
29.999999911395637,52.23827766518482,12.112282794222528
29.99999979840329,55.105740498618005,8.783268866837524
29.999999859551398,49.125268110541604,12.314812649838451
29.999999838190625,55.89516623028946,8.769799077500483
30.00000002565007,51.54301673194044,11.864909277667689
29.99999974430349,50.46244099924163,13.773508333916547
30.000000295940353,50.68561266854647,13.636263386308741
29.999999801058138,53.2346789492837,10.737152886095362
30.00000021659494,52.262772031859825,10.160774807625643
30.00000020644219,51.77381744001764,11.2247825241655
29.999999958714785,52.30412503608448,12.179906789239226
30.000000036543952,54.9337116378675,9.903615574938435
29.999999745539224,57.35093890949164,7.362821415515018
29.99999998683447,48.90087695068286,14.250967831067548
30.000000270710586,54.580565250199555,8.98336286574801
30.000000062898323,49.86360263385352,12.505751531989855
30.000000112342676,50.814953314142684,14.089352914630833
29.999999961776286,59.49322146922148,5.532462988944979
30.000000049589286,56.767230046154786,8.085295137325295
30.00000000009667,49.841686643750855,13.503479984817561
30.000000115988524,48.44429453995315,14.391031143029977
30.00000002876347,55.74089323916809,8.438277668226497
29.99999989798871,52.254448195775105,11.367781457338618
30.00000019554807,47.16521327618201,15.660878392891068
30.000000043389598,51.580804869400694,12.644415901394682
29.99999980691105,52.873180165755414,11.319300813088617
30.000000028968184,48.41699642347002,15.754893765911163
30.000000034456846,51.17013813250091,12.865143437095975
30.000000286307323,52.6963133559044,11.628536652829734
30.00000002285214,52.41409293922659,11.638546595619836
29.999999917405386,47.57719758033194,16.743920150063836
29.99999976086223,49.24812314170345,14.935597794872875
29.999999763791788,53.421278910234065,11.46930176256564
29.99999983328158,53.46582166180943,11.187614786209766
30.000000050513464,49.47463587191162,14.631698518270737
30.00000006849667,51.11317265106452,11.570770926993765
29.999999850717014,48.46315052316379,15.287899272691513
30.000000104797437,50.83481747957934,12.710664702124062
30.00000018453678,58.205652265236345,6.905034891425899
29.99999972273965,48.87644481869207,14.95682165262395
30.000000053100752,56.650007053379504,8.405197805175836
29.999999911316994,53.54876878650243,10.162020541873634
30.00000011787923,52.78869855929627,11.773273902363691
29.999999933243423,51.531483077465744,11.88632622340144
30.00000016144214,46.573488900324925,16.663931434184867
30.000000018644077,52.47425725827767,11.295400098820046
29.99999994661492,51.17144073001827,12.951640835314484
30.000000023352232,53.19433066932329,11.324780178570325
30.000000079117616,50.00100825646143,12.57055171963317
30.000000013533274,57.00028060085747,7.29896841818937
29.99999998772498,48.92840614207484,14.597079269634095
29.999999705375046,48.26910109496518,15.01520669876892
30.00000008406881,47.8039656138916,14.878018772177374
30.00000004239136,55.69956193660216,8.025005901128104
30.00000002394337,52.19826131530388,11.184247518243506
30.00000007048133,51.18957129254259,11.839017452339048
29.999999750503495,49.01563306493951,13.526635163518502
30.000000007758267,50.15398676133236,13.335904614030449
30.000000071454192,52.761210471805015,12.472233109364732
30.000000005247717,50.58869775700622,12.099525321020801
29.99999991906028,47.78038865132089,16.19399620153515
29.999999856866022,53.190180043649306,11.193788934253929
29.999999924262465,48.84136058484808,13.501045363620186
30.00000016393671,48.29423343700707,16.09031006599923
29.999999943441182,52.5333971255634,12.197047038906042
30.00000024499418,49.86808504545243,14.511702574001658
30.000000222062475,53.030568926929746,10.877263987517292
29.9999998699994,51.90795863803685,12.383248926692739
29.99999985174198,52.438063165034386,11.062036352970658
30.000000052381527,50.68612094992594,13.332973385170336
30.00000012356939,49.57634596786216,14.109603450947054
29.999999735906325,51.227145803821735,14.117533330616853
30.000000129835403,53.04611260843496,11.235086534438514
30.00000016466944,52.43163233799444,12.491457391636349
29.99999995397078,50.5830689254466,13.877368377734513
29.999999956771664,51.44963447887839,12.5248947409835
30.00000021115901,51.54136072477182,11.206329524879232
30.000000005411668,55.87636921865601,8.78307838040444
30.000000050156935,50.56040928893405,13.324882001207346
29.999999916461004,48.8445988138083,14.935709614632403
29.999999732462236,51.04258172407432,13.454644027542574
30.00000000760451,54.15957714267258,9.275709027697177
30.00000007022071,51.90315167545834,11.969457370654142
30.000000045272103,51.491300469622665,12.397750780865978
29.99999976621053,51.11967573734832,12.82652698198887
29.99999982809452,44.60627253693541,16.956304023601117
29.999999976463915,47.154155560838525,16.100733900657776
29.999999995343856,49.41637760851608,13.95252633099198
30.00000248482777,52.76505851241447,10.646864465967463
30.000000270130396,44.99560973799059,16.053197418785803
29.999999886656354,44.472348333748116,17.294504664367643
30.000000222875727,50.58393497119896,11.680924985281465
29.99999993373415,50.0347109369863,14.486426949977874
29.999999708783584,49.09633014459789,15.538066490063914
30.000000154213904,50.28555968021479,12.023808244931578
29.999999872942162,48.73852144575387,15.605774801308145
29.999999722078567,51.95231670204696,12.196984540964243
30.00000001869167,48.569682295064226,14.593617899500858
30.000000012724584,51.30721589035888,11.863898415718479
29.999999913819305,50.003290566269264,14.60353394280849
29.99999997641942,50.90609291563191,13.785860299180802
29.999999905058594,50.70276764454583,11.930150709514127
30.000000205673945,53.49016995980578,11.189848853396358
30.00000026761054,51.13122426306954,12.445905661319017
30.000000158928433,52.908577979429346,10.930324423130584
29.999999754911396,53.79283511433996,9.35985437184417
30.00000019263903,50.9247244556151,12.546689048054768
30.00000007386713,50.34902178950737,13.071335779763093
30.000000245628133,53.49513043726861,10.13945421393717
29.999999714903836,47.01622028607554,15.585747448104744
30.00000018628422,51.758456248114065,11.907903226819112
30.000000152799114,54.01112585080495,10.519880974202104
30.000000056677802,55.63722691338527,8.133908037185968
29.99999986426624,54.16788206995815,8.909198112269296
29.999999732280056,50.11591056355072,13.931656405172376
30.000000142617402,52.007319013495014,12.22211823913231
29.9999999926102,49.98339009765813,13.465410984984143
29.99999998444475,47.496858135914486,14.506696499753522
29.99999986343151,53.46934918893161,10.758053295263247
30.000000102461126,55.53053366025903,8.268251526445772
30.000000207089663,49.52618250158683,13.795156227215077
29.999999787520622,48.584228236361746,15.454681863475846
30.00000025968517,55.323778929485954,8.961540963962657
30.000000288182385,54.52929954894293,8.918189082745805
29.999999954640877,54.96038228191083,9.323335663724107
29.99999990217593,56.013930304453055,7.187333610530332
29.999999935532248,52.40888986475853,11.69739483755173
30.000000132759382,44.39183374023717,17.829003424294672
30.000000020944853,54.19288957747772,10.461976342634525
30.0000000056977,50.266115406495736,11.405343398974667
29.999999894364162,51.66312598398217,11.729417100555633
30.000000017119095,53.04034712774386,11.299594659277622
30.00000016627498,50.83117987766215,13.143584156778623
30.00000018168893,52.616829730629505,10.612322638236407
29.99999985660934,50.716389156014735,13.110712670041426
29.999999850334905,55.73254985860552,8.524501555620402
29.999999718402023,49.91892161066939,12.933165166740514
29.9999999834693,49.24934444751655,14.292892406671532
30.000000142100507,43.496563823171954,19.39853912662167
29.999999958791964,53.8766486088913,10.278777815544153
29.999999990090508,53.22798897064649,10.89425372033364
29.999999822220666,54.42394803265866,9.253832231441748
30.000000007862855,58.657464735253,6.501197776613533
30.000000077299863,51.913195699317136,11.025753823522587
29.999999964848257,53.58936166505932,10.14505364777743
29.999999943126635,55.035253561723394,8.12268211777645
29.99999993870896,51.3680968753808,12.558937095483314
29.99999996677291,53.35505075999037,10.98597787106003
30.000000242627486,50.83993241430245,11.975281032386022
29.99999992651982,53.13354106016554,11.346368378567446
30.000000032051496,55.81776087654527,8.481121976275821
30.000000021667013,51.14353938272825,11.92803149436596
29.999999994168093,52.36260064180468,11.054314249803378
29.99999970771217,51.42855563624293,12.387263349141403
29.999999924372414,50.623575883861584,13.856208592169912
29.999999881967206,54.60414674012612,9.471861836960763
29.999999925848837,56.194635402155,8.14744262774573
29.999999986899834,49.480816712133816,14.87180206969779
30.00000017570725,54.22367111152137,9.522260465650227
29.99999982667814,46.600469688715116,16.498518029934104
29.99999995168762,48.848881538092655,14.526038227678931
30.00000011315449,57.71627139826009,7.334562186242903
29.999999978974795,51.77147568101726,12.510670418651344
30.00000001833335,51.247789594320324,11.484244287732658
29.999999977837707,50.81062762704971,13.065890206981297
30.00000028852377,54.6372154899142,10.020045414816485
29.999999826789804,50.917322717882776,13.745082584961064
29.99999980342631,57.49008213680463,7.1120892132487725
30.000000020776838,53.41994525914484,10.614563002936944
30.000000084708486,50.7670646283675,12.924894564027749
30.0000002594575,49.34289630097883,13.03090455955442
30.000000027608852,46.01199873268946,16.816813775181313
30.000000181464973,52.62795875046201,10.396396992138575
30.00000015399704,52.619407920683024,10.627712275094215
29.999999919451437,51.883274977671086,11.919280612537088
30.000000194824263,53.73153591292636,9.41010895705074
30.000000223348685,48.430211686539806,14.929121491327848
29.999999962669122,52.15046285958982,10.695334626139301
30.000000050315123,51.99804200485868,11.962314540908684
29.999999927088023,48.633915797556824,13.806517023278268
30.000000140499655,53.54011759470774,11.391689056403582
30.00000027888703,53.08635739644392,11.247631810804396
30.00000004197881,50.68268813057138,13.174291021268948
30.0000002137619,53.1052343675076,9.236846869662312
29.999999912926395,50.916920770855704,12.731020116702203
30.000000225832046,49.42229508644672,13.857451537241257
29.999999915279865,52.88158154874642,11.227842193637155
29.999999741373877,49.878676611000444,14.035108371605462
29.999999878770453,52.24075152732014,11.095848095919662
29.99999981245647,51.47733682257456,11.386483340654316
29.999999729912645,51.29466912342748,13.323299010433358
